id,text,label,wmd_rate
48,informação ressalta importância denúncia maioria vezes negado vítima viver constantes ameaças diversos tipos violência sendo assim inibida incriminar agressor,argumento,0.7345727217120068
48,ainda casos mulheres dependentes financeiramente atacante acreditam caso indivíduo preso podem passar dificuldades financeiras resultando omissão denúncia,argumento,0.7267668634740077
48,grande importância governo desestruturar dogmas machistas meio leis visem igualdade direitos salários iguais homens mulheres expor assédio diversos tipos tipos violência agressão verbal crimes puníveis multa prisão criação campanhas publicitárias massa mídias alertando informando denunciar orgãos especializados através ligações aplicativos celular mensagens texto garantindo anonimato proteção vítima,PI,0.7474042982490081
48,filme millenium homens amavam mulheres narra história jornalista econômico hacker investigam caso mulheres brutalmente assassinadas serial killers condenavam quebrarem mandamentos bíblicos,nao_argumento,0.760139508732008
48,sabendo disso necessário portanto criar medidas preventivas erradicar casos feminicídio país,nao_argumento,0.731577274974008
49,nesse contexto vale ressaltar violência contínua contra mulher além fruto herança histórica dá cultura machista ainda impera tempos atuais,tese,0.7368504085200069
49,primeira instância cabe pontuar atitudes discriminatórias contra mulher recorrentes antiguidade,argumento,0.7613643293300074
49,comprova-se fontes históricas bem artes quais nítidas música “mulheres atenas” compositor chico buarque evidenciam submissão figura feminina ordens masculinas quais resumiam cuidados lar filhos,argumento,0.7513169354090071
49,ademais convém frisar supremacia masculina ainda forte atualidade bem sentimento propriedade mulher mulher refletindo portanto ações violentas,argumento,0.7204771035130076
49,notório dados divulgados oms- organização mundial saúde- quais afirmam cada cem mil mulheres quase cinco mil assassinadas brasil,argumento,0.767924552797008
49,diante disso percebe-se luta feminina busca maior independência proteção contra agressões ainda realidade,argumento,0.7484160400800073
49,dessa forma vê-se combater associações papéis discriminatórios preciso desconstruir ideia preconceituosa espaço mulher deve necessariamente inserida sustentado patriarca,PI,0.7352174501980081
49,torna-se imperativo autoridades políticas meio verbas leis invistam órgãos denúncia bem agentes segurança mulher forma melhorar atendimento atuação desses funcionários contratação profissionais polícia capacitação,PI,0.7600044644310068
49,além disso educação meio aulas didáticas escolas deve ampliar conhecimento educandos acerca igualdade gêneros fim fazê-los abandonar visão preconceituosa sustentada tempos antigos passarem adotar respeito figura feminina deve convívio social,PI,0.7392830040450075
49,grécia antiga momento forte sentimento patriarcal dentro sociedade líder denominava pater significa pai família,nao_argumento,0.762758703868007
49,partir além desafio conquistar espaço outrora ocupado exclusivamente homem feminicídio brasil representa novo fator combatido figura feminina,nao_argumento,0.7509109417680077
49,destarte urge necessidade meios atenuar problemática preconceito violência homem contra mulher além superar resquícios históricos,nao_argumento,0.7441428826780074
49,partir dessas ações espera-se promover melhora condições sociais mulher país,nao_argumento,0.7646159264200074
50,segundo história mulher sempre vista inferior relação homem,tese,0.7633451904600076
50,pode-se comprovar fato terem direito voto escolaridade ingressar mercado trabalho outras coisas tempo oposto,tese,0.752731726309007
50,segundo socióloga pesquisadora professora universidade brasília unb lourdes bandeira “o feminicídio representa última etapa continuum violência leva morte”,tese,0.7758591835840081
50,abuso parte parceiro íntimo contexto violência familliar diversas vezes acompanha abuso sexual psicológico tortura mutilação vítima antes assassinato,tese,0.7608583207360081
50,comprova mulheres vítimas contexto histórico-cultural machismo enraizado sociedade forma implícita,argumento,0.7538510245800075
50,parâmetros definem violência doméstica contra mulher vez estabelecidos lei maria penha desde 2006,argumento,0.7633528403880072
50,porém acaba tornando-se ineficaz falta esclarecimentos,argumento,0.7443006513500074
50,muitas mulheres têm medo denunciarem agressores sofrerem ainda violência,argumento,0.746200201749008
50,acometedores muitas vezes desinformados quanto lei acabam saberem podem seriamente punidos tais atos,argumento,0.7377496221480072
50,dever estado proteger mulheres leis punições severas campanhas esclarecimentos tais leis principalmente programa eficaz proteção mulheres vítimas agressão fazem denúncia direito acompanhamento psicológico,PI,0.7546255554230069
50,assim maior investimento educação intuito formar cidadãos conscientes comprometidos garantir bem-estar próximo afinal contas desde iluminismo entende-se sociedade progride mobiliza problema outro,PI,0.720422489825007
50,violência abusos sofridos mulher problemas recorrentes brasil comumente estampam capas jornais revistas,nao_argumento,0.7811277354310077
50,aspectos devem considerados relação legado histórico-cultural desrespeito leis,nao_argumento,0.7590999575200077
